215401	176101
215402	176101
215403	176101
215404	176101
215405	176101
215406	176101
215407	176101
215408	176101
215409	176101
215410	176101
215411	176101
215412	176101
215413	176101
215414	176101
215415	176101
215416	176101
215417	176101
215418	176101
215419	176101
215420	176101
215421	176101
215422	176101
215423	176101
215424	176101
215425	176101
215426	176101
215427	176101
215428	176101
94920	13687
94920	39160
215430	176101
215430	247302
215431	176101
215432	176104
215433	176104
215433	247309
215434	176104
215434	247314
215434	247315
94922	13687
94922	39160
215438	176105
215438	247317
215438	247318
94923	13687
94923	39160
94924	13687
94924	39160
94925	13687
94925	39160
94926	13687
94926	39160
94929	13687
94929	39160
94931	13687
94931	39160
94932	13687
94932	39160
215491	0
215491	2992
215491	5434
215497	176113
215497	247367
215497	247368
215497	247369
215497	247370
215497	247371
215497	247372
215497	247373
215497	247374
215497	247375
215497	247376
215497	247377
215497	247378
215497	247379
215497	247380
215497	247381
215497	247382
215497	247383
215497	247384
215497	247385
215497	247386
215497	247387
215497	247388
215497	247389
215497	247390
215497	247391
215497	247392
215497	247393
215497	247394
215497	247395
215497	247396
215497	247397
215497	247398
215497	247399
215497	247400
215497	247401
215497	247402
215497	247403
215497	247404
215497	247405
215497	247406
215497	247407
215497	247408
215497	247409
215497	247410
215497	247411
215497	247412
215497	247413
215497	247414
215497	247415
215497	247417
215500	0
215500	2992
215500	243747
215502	176117
215502	247418
215502	247419
94938	13687
94938	39160
94941	13687
94941	39160
94944	13687
94944	39160
94945	13687
94945	39160
225259	31331
225259	140170
225259	189293
225259	225244
225259	225247
225259	225248
225259	225251
225259	225253
225259	225254
225259	225255
225259	225468
225264	31331
225264	140170
225264	189293
225264	224940
225264	225263
225264	225264
225264	225265
225264	253716
95017	955
95018	955
39861	14490
39861	39922
39861	39925
95110	1542
95110	95056
95111	1542
95111	95077
39862	0
39862	1144
39862	4401
39862	14490
39862	39856
39862	39857
39862	39859
39862	39861
39862	39862
39862	39865
95112	1542
95112	95066
95113	1542
95113	95029
95114	1542
95114	95023
95115	1542
95116	1542
95116	95074
95117	1542
95117	95026
95119	1542
95119	95016
95120	1542
95120	95080
95121	1542
95121	95045
95122	1542
95122	95073
95123	1542
95123	95058
95124	1542
95124	95050
95125	1542
95125	95044
95126	1542
39865	0
39865	1144
39865	4401
39865	14490
39865	39856
39865	39859
39865	39861
39865	39862
39865	39865
95127	1542
95127	95020
95128	1542
95128	95031
95129	1542
95129	95027
43027	5162
95131	1542
95131	95030
95132	1542
95132	95072
95133	1542
95133	95017
95134	1542
95134	95038
95135	1542
95135	95071
95136	1542
95137	1542
95137	95047
95138	1542
95138	95059
95139	1542
95139	95082
95140	1542
95140	95034
95141	1542
95141	95040
95142	1542
95142	95028
95144	1542
95144	95084
95146	1542
95147	1542
95147	95057
95148	1542
95148	95043
95149	1542
95149	95041
95152	1542
95152	95014
95154	1542
95154	95021
216602	176172
216609	0
216609	2992
216609	5434
216614	0
216614	2992
216614	5434
216615	176176
216615	247532
216615	247533
216615	247534
216615	247536
216617	176180
216617	247537
216618	176180
39873	4399
39873	14538
39873	39874
216738	177304
216739	177304
216740	177304
216742	177304
216743	177306
251589	252373
251590	252373
251591	252373
251597	252373
251598	252373
251599	252373
251600	252373
251601	252373
251605	252373
251607	252373
251608	252373
225557	31331
225557	140170
225557	189295
225557	225556
225557	225558
251609	252373
251610	252373
251611	252373
251612	252373
251618	252373
251619	252373
251620	252373
251622	252373
251624	252373
251625	252373
251629	252373
251630	252373
251631	252373
43219	5175
43219	6453
43219	99500
43219	99501
43219	99503
43219	99504
43219	99505
43219	99506
43219	99507
43219	99508
251632	252373
251633	252373
43221	0
43221	16729
43221	99510
251634	252373
251635	252373
43223	124
43223	201
43223	1037
43223	14129
43223	16728
251636	252373
43224	16729
95328	39163
43229	5305
43229	5993
43229	6453
43229	43219
43229	99562
95332	39163
95340	13687
95340	39160
95341	13687
95341	39160
251651	252373
95342	13687
95342	39160
251652	252373
95343	13687
95343	39160
251653	252373
95344	13687
95344	39160
251654	252373
95345	13687
95345	39160
95346	13687
95346	39160
95347	13687
95347	39160
95348	13687
95348	39160
95349	13687
95349	39160
95350	13687
95350	39160
95353	13687
95353	39160
95354	13687
95354	39160
95355	13687
95355	39160
95357	13687
95357	39160
95359	13687
95359	39160
43256	5179
43257	5179
43257	43262
95360	13687
95360	39160
43258	0
43258	5179
43258	43259
43258	43262
95361	13687
95361	39160
43259	0
43259	5179
95362	13687
95362	39160
43260	5179
95363	13687
95363	39160
95364	13687
95364	39160
43262	5179
95365	13687
95365	39160
43263	0
43263	3000
43264	16751
43264	16752
43264	16753
43264	16754
43264	16756
43266	43264
43267	43264
43268	43264
43268	99715
43269	16754
43269	43264
43270	43264
43271	16754
43271	43264
225632	31331
225632	140170
225632	189296
225632	224945
225632	225631
225632	225633
225632	225717
225643	31331
225643	140170
225643	189276
225643	189298
225643	253756
225643	253875
225643	253878
251709	252373
217871	25211
217871	65303
217871	177791
217874	248860
217874	248861
217879	248870
217880	248873
217880	248874
217880	248875
95410	955
95411	955
251723	252373
217918	0
217918	4399
217918	4401
217918	125171
217918	177880
217918	177881
217918	177882
217918	177883
217918	177884
217918	177885
217918	177886
217918	177887
217918	177888
217918	217944
217918	217946
217918	217947
217918	217948
217918	217949
217918	217963
217918	217964
217918	217965
217918	217966
217918	217992
217918	217993
217918	217994
217918	217995
217918	217996
217918	217997
217918	217998
217918	218002
217918	218003
217918	218004
217919	0
217919	4399
217919	4401
217919	125171
217919	177880
217919	177881
217919	177882
217919	177883
217919	177884
217919	177885
217919	177886
217919	177887
217919	177888
217919	217950
217919	217952
217919	217953
217919	217970
217919	217979
217919	217982
217919	217983
217919	217987
217919	217988
217919	217999
217919	218000
217919	218001
217920	0
217920	4399
217920	4401
217920	125171
217920	177880
217920	177881
217920	177882
217920	177883
217920	177884
217920	177885
217920	177886
217920	177887
217920	177888
217920	217918
217920	217919
217920	217945
217921	0
217921	4399
217921	4401
217921	125171
217921	177880
217921	177881
217921	177882
217921	177883
217921	177884
217921	177885
217921	177886
217921	177887
217921	177888
217922	0
217922	4399
217922	4401
217922	125171
217922	177880
217922	177881
217922	177882
217922	177883
217922	177884
217922	177885
217922	177886
217922	177887
217922	177888
217922	217918
217923	0
217923	4399
217923	4401
217923	125171
217923	177880
217923	177881
217923	177882
217923	177883
217923	177884
217923	177885
217923	177886
217923	177887
217923	177888
217923	217919
217924	0
217924	4399
217924	4401
217924	125171
217924	177880
217924	177881
217924	177882
217924	177883
217924	177884
217924	177885
217924	177886
217924	177887
217924	177888
217924	217920
217925	0
217925	4399
217925	4401
217925	125171
217925	177880
217925	177881
217925	177882
217925	177883
217925	177884
217925	177885
217925	177886
217925	177887
217925	177888
217925	217944
217926	0
217926	4399
217926	4401
217926	125171
217926	177880
217926	177881
217926	177882
217926	177883
217926	177884
217926	177885
217926	177886
217926	177887
217926	177888
217926	217945
217927	0
217927	4399
217927	4401
217927	125171
217927	177880
217927	177881
217927	177882
217927	177883
217927	177884
217927	177885
217927	177886
217927	177887
217927	177888
217927	217946
217928	0
217928	4399
217928	4401
217928	125171
217928	177880
217928	177881
217928	177882
217928	177883
217928	177884
217928	177885
217928	177886
217928	177887
217928	177888
217928	217947
217929	0
217929	4399
217929	4401
217929	125171
217929	177880
217929	177881
217929	177882
217929	177883
217929	177884
217929	177885
217929	177886
217929	177887
217929	177888
217929	217948
217930	0
217930	4399
217930	4401
217930	125171
217930	177880
217930	177881
217930	177882
217930	177883
217930	177884
217930	177885
217930	177886
217930	177887
217930	177888
217930	217949
217931	0
217931	4399
217931	4401
217931	125171
217931	177880
217931	177881
217931	177882
217931	177883
217931	177884
217931	177885
217931	177886
217931	177887
217931	177888
217931	217950
217932	0
217932	4399
217932	4401
217932	125171
217932	177880
217932	177881
217932	177882
217932	177883
217932	177884
217932	177885
217932	177886
217932	177887
217932	177888
217932	217951
217933	0
217933	4399
217933	4401
217933	125171
217933	177880
217933	177881
217933	177882
217933	177883
217933	177884
217933	177885
217933	177886
217933	177887
217933	177888
217933	217952
217934	0
217934	4399
217934	4401
217934	125171
217934	177880
217934	177881
217934	177882
217934	177883
217934	177884
217934	177885
217934	177886
217934	177887
217934	177888
217934	217953
217935	0
217935	4399
217935	4401
217935	125171
217935	177880
217935	177881
217935	177882
217935	177883
217935	177884
217935	177885
217935	177886
217935	177887
217935	177888
217936	0
217936	4399
217936	4401
217936	125171
217936	177880
217936	177881
217936	177882
217936	177883
217936	177884
217936	177885
217936	177886
217936	177887
217936	177888
217937	0
217937	4399
217937	4401
217937	125171
217937	177880
217937	177881
217937	177882
217937	177883
217937	177884
217937	177885
217937	177886
217937	177887
217937	177888
217938	0
217938	4399
217938	4401
217938	125171
217938	177880
217938	177881
217938	177882
217938	177883
217938	177884
217938	177885
217938	177886
217938	177887
217938	177888
217939	0
217939	4399
217939	4401
217939	125171
217939	177880
217939	177881
217939	177882
217939	177883
217939	177884
217939	177885
217939	177886
217939	177887
217939	177888
217940	0
217940	4399
217940	4401
217940	125171
217940	177880
217940	177881
217940	177882
217940	177883
217940	177884
217940	177885
217940	177886
217940	177887
217940	177888
217941	0
217941	4399
217941	4401
217941	125171
217941	177880
217941	177881
217941	177882
217941	177883
217941	177884
217941	177885
217941	177886
217941	177887
217941	177888
217942	0
217942	4399
217942	4401
217942	125171
217942	177880
217942	177881
217942	177882
217942	177883
217942	177884
217942	177885
217942	177886
217942	177887
217942	177888
217943	0
217943	4399
217943	4401
217943	125171
217943	177880
217943	177881
217943	177882
217943	177883
217943	177884
217943	177885
217943	177886
217943	177887
217943	177888
217944	0
217944	4399
217944	4401
217944	125171
217944	177880
217944	177881
217944	177882
217944	177883
217944	177884
217944	177885
217944	177886
217944	177887
217944	177888
217944	217925
217945	0
217945	4399
217945	4401
217945	125171
217945	177880
217945	177881
217945	177882
217945	177883
217945	177884
217945	177885
217945	177886
217945	177887
217945	177888
217946	0
217946	4399
217946	4401
217946	125171
217946	177880
217946	177881
217946	177882
217946	177883
217946	177884
217946	177885
217946	177886
217946	177887
217946	177888
217946	217927
217947	0
217947	4399
217947	4401
217947	125171
217947	177880
217947	177881
217947	177882
217947	177883
217947	177884
217947	177885
217947	177886
217947	177887
217947	177888
217947	217928
217948	0
217948	4399
217948	4401
217948	125171
217948	177880
217948	177881
217948	177882
217948	177883
217948	177884
217948	177885
217948	177886
217948	177887
217948	177888
217949	0
217949	4399
217949	4401
217949	125171
217949	177880
217949	177881
217949	177882
217949	177883
217949	177884
217949	177885
217949	177886
217949	177887
217949	177888
217950	0
217950	4399
217950	4401
217950	125171
217950	177880
217950	177881
217950	177882
217950	177883
217950	177884
217950	177885
217950	177886
217950	177887
217950	177888
217951	0
217951	4399
217951	4401
217951	125171
217951	177880
217951	177881
217951	177882
217951	177883
217951	177884
217951	177885
217951	177886
217951	177887
217951	177888
217952	0
217952	4399
217952	4401
217952	125171
217952	177880
217952	177881
217952	177882
217952	177883
217952	177884
217952	177885
217952	177886
217952	177887
217952	177888
217953	0
217953	4399
217953	4401
217953	125171
217953	177880
217953	177881
217953	177882
217953	177883
217953	177884
217953	177885
217953	177886
217953	177887
217953	177888
217954	0
217954	4399
217954	4401
217954	125171
217954	177880
217954	177881
217954	177882
217954	177883
217954	177884
217954	177885
217954	177886
217954	177887
217954	177888
217955	0
217955	4399
217955	4401
217955	125171
217955	177880
217955	177881
217955	177882
217955	177883
217955	177884
217955	177885
217955	177886
217955	177887
217955	177888
217956	0
217956	4399
217956	4401
217956	125171
217956	177880
217956	177881
217956	177882
217956	177883
217956	177884
217956	177885
217956	177886
217956	177887
217956	177888
217957	0
217957	4399
217957	4401
217957	125171
217957	177880
217957	177881
217957	177882
217957	177883
217957	177884
217957	177885
217957	177886
217957	177887
217957	177888
217958	0
217958	4399
217958	4401
217958	125171
217958	177880
217958	177881
217958	177882
217958	177883
217958	177884
217958	177885
217958	177886
217958	177887
217958	177888
217959	0
217959	4399
217959	4401
217959	125171
217959	177880
217959	177881
217959	177882
217959	177883
217959	177884
217959	177885
217959	177886
217959	177887
217959	177888
217960	0
217960	4399
217960	4401
217960	125171
217960	177880
217960	177881
217960	177882
217960	177883
217960	177884
217960	177885
217960	177886
217960	177887
217960	177888
217961	0
217961	4399
217961	4401
217961	125171
217961	177880
217961	177881
217961	177882
217961	177883
217961	177884
217961	177885
217961	177886
217961	177887
217961	177888
217962	0
217962	4399
217962	4401
217962	125171
217962	177880
217962	177881
217962	177882
217962	177883
217962	177884
217962	177885
217962	177886
217962	177887
217962	177888
217963	0
217963	4399
217963	4401
217963	125171
217963	177880
217963	177881
217963	177882
217963	177883
217963	177884
217963	177885
217963	177886
217963	177887
217963	177888
217963	217964
217963	217969
217964	0
217964	4399
217964	4401
217964	125171
217964	177880
217964	177881
217964	177882
217964	177883
217964	177884
217964	177885
217964	177886
217964	177887
217964	177888
217964	217944
217964	217963
217964	217965
217964	217969
217965	0
217965	4399
217965	4401
217965	125171
217965	177880
217965	177881
217965	177882
217965	177883
217965	177884
217965	177885
217965	177886
217965	177887
217965	177888
217965	217944
217965	217963
217965	217964
217965	217966
217965	217969
217966	0
217966	4399
217966	4401
217966	125171
217966	177880
217966	177881
217966	177882
217966	177883
217966	177884
217966	177885
217966	177886
217966	177887
217966	177888
217966	217946
217966	217963
217966	217965
217966	217969
217966	217992
217967	0
217967	4399
217967	4401
217967	125171
217967	177880
217967	177881
217967	177882
217967	177883
217967	177884
217967	177885
217967	177886
217967	177887
217967	177888
217967	217963
217967	217968
217967	217969
217967	217978
217968	0
217968	4399
217968	4401
217968	125171
217968	177880
217968	177881
217968	177882
217968	177883
217968	177884
217968	177885
217968	177886
217968	177887
217968	177888
217968	217963
217968	217967
217968	217969
217969	0
217969	4399
217969	4401
217969	125171
217969	177880
217969	177881
217969	177882
217969	177883
217969	177884
217969	177885
217969	177886
217969	177887
217969	177888
217969	217963
217969	217968
217970	0
217970	4399
217970	4401
217970	125171
217970	177880
217970	177881
217970	177882
217970	177883
217970	177884
217970	177885
217970	177886
217970	177887
217970	177888
217970	217951
217970	217952
217970	217963
217970	217969
217970	217979
217970	217988
217971	0
217971	4399
217971	4401
217971	125171
217971	177880
217971	177881
217971	177882
217971	177883
217971	177884
217971	177885
217971	177886
217971	177887
217971	177888
217971	217963
217971	217969
217971	217972
217971	217981
217972	0
217972	4399
217972	4401
217972	9942
217972	125171
217972	177880
217972	177881
217972	177882
217972	177883
217972	177884
217972	177885
217972	177886
217972	177887
217972	177888
217972	217963
217972	217969
217972	217971
217972	217973
217973	0
217973	4399
217973	4401
217973	125171
217973	177880
217973	177881
217973	177882
217973	177883
217973	177884
217973	177885
217973	177886
217973	177887
217973	177888
217973	217919
217973	217963
217973	217969
217973	217972
217973	217974
217974	0
217974	4399
217974	4401
217974	125171
217974	177880
217974	177881
217974	177882
217974	177883
217974	177884
217974	177885
217974	177886
217974	177887
217974	177888
217974	217919
217974	217963
217974	217969
217974	217973
217974	217975
217975	0
217975	4399
217975	4401
217975	125171
217975	177880
217975	177881
217975	177882
217975	177883
217975	177884
217975	177885
217975	177886
217975	177887
217975	177888
217975	217919
217975	217963
217975	217969
217975	217974
217975	217976
217976	0
217976	4399
217976	4401
217976	125171
217976	177880
217976	177881
217976	177882
217976	177883
217976	177884
217976	177885
217976	177886
217976	177887
217976	177888
217976	217963
217976	217969
217976	217975
217976	217977
217977	0
217977	4399
217977	4401
217977	125171
217977	177880
217977	177881
217977	177882
217977	177883
217977	177884
217977	177885
217977	177886
217977	177887
217977	177888
217977	217963
217977	217969
217977	217976
217977	217978
217978	0
217978	4399
217978	4401
217978	125171
217978	177880
217978	177881
217978	177882
217978	177883
217978	177884
217978	177885
217978	177886
217978	177887
217978	177888
217978	217963
217978	217967
217978	217969
217978	217977
217979	0
217979	4399
217979	4401
217979	125171
217979	177880
217979	177881
217979	177882
217979	177883
217979	177884
217979	177885
217979	177886
217979	177887
217979	177888
217979	217919
217979	217952
217979	217963
217979	217969
217979	217970
217979	217980
217980	0
217980	4399
217980	4401
217980	125171
217980	177880
217980	177881
217980	177882
217980	177883
217980	177884
217980	177885
217980	177886
217980	177887
217980	177888
217980	217952
217980	217963
217980	217969
217980	217979
217980	217981
217981	0
217981	4399
217981	4401
217981	125171
217981	177880
217981	177881
217981	177882
217981	177883
217981	177884
217981	177885
217981	177886
217981	177887
217981	177888
217981	217963
217981	217969
217981	217971
217981	217980
217982	0
217982	4399
217982	4401
217982	125171
217982	177880
217982	177881
217982	177882
217982	177883
217982	177884
217982	177885
217982	177886
217982	177887
217982	177888
217982	217950
217982	217963
217982	217969
217982	217983
217982	217987
217982	217991
217983	0
217983	4399
217983	4401
217983	125171
217983	177880
217983	177881
217983	177882
217983	177883
217983	177884
217983	177885
217983	177886
217983	177887
217983	177888
217983	217950
217983	217963
217983	217969
217983	217982
217983	217985
217984	0
217984	4399
217984	4401
217984	125171
217984	177880
217984	177881
217984	177882
217984	177883
217984	177884
217984	177885
217984	177886
217984	177887
217984	177888
217984	217918
217984	217963
217984	217969
217984	217989
217984	218001
217985	0
217985	4399
217985	4401
217985	125171
217985	177880
217985	177881
217985	177882
217985	177883
217985	177884
217985	177885
217985	177886
217985	177887
217985	177888
217985	217963
217985	217969
217985	217983
217985	217986
217986	0
217986	4399
217986	4401
217986	125171
217986	177880
217986	177881
217986	177882
217986	177883
217986	177884
217986	177885
217986	177886
217986	177887
217986	177888
217986	217963
217986	217969
217986	217985
217986	217987
217987	0
217987	4399
217987	4401
217987	125171
217987	177880
217987	177881
217987	177882
217987	177883
217987	177884
217987	177885
217987	177886
217987	177887
217987	177888
217987	217950
217987	217951
217987	217963
217987	217969
217987	217986
217987	217988
217988	0
217988	4399
217988	4401
217988	125171
217988	177880
217988	177881
217988	177882
217988	177883
217988	177884
217988	177885
217988	177886
217988	177887
217988	177888
217988	217951
217988	217963
217988	217969
217988	217970
217988	217987
217989	0
217989	4399
217989	4401
217989	125171
217989	177880
217989	177881
217989	177882
217989	177883
217989	177884
217989	177885
217989	177886
217989	177887
217989	177888
217989	217918
217989	217963
217989	217969
217989	217984
217989	217990
217990	0
217990	4399
217990	4401
217990	125171
217990	177880
217990	177881
217990	177882
217990	177883
217990	177884
217990	177885
217990	177886
217990	177887
217990	177888
217990	217918
217990	217963
217990	217969
217990	217989
217990	217991
217991	0
217991	4399
217991	4401
217991	125171
217991	177880
217991	177881
217991	177882
217991	177883
217991	177884
217991	177885
217991	177886
217991	177887
217991	177888
217991	217963
217991	217969
217991	217982
217991	217985
217991	217986
217991	217990
217992	0
217992	4399
217992	4401
217992	125171
217992	177880
217992	177881
217992	177882
217992	177883
217992	177884
217992	177885
217992	177886
217992	177887
217992	177888
217992	217946
217992	217963
217992	217966
217992	217969
217992	218004
217993	0
217993	4399
217993	4401
217993	125171
217993	177880
217993	177881
217993	177882
217993	177883
217993	177884
217993	177885
217993	177886
217993	177887
217993	177888
217993	217947
217993	217963
217993	217969
217993	217994
217993	218003
217994	0
217994	4399
217994	4401
217994	125171
217994	177880
217994	177881
217994	177882
217994	177883
217994	177884
217994	177885
217994	177886
217994	177887
217994	177888
217994	217946
217994	217948
217994	217963
217994	217969
217994	217993
217994	217995
217995	0
217995	4399
217995	4401
217995	125171
217995	177880
217995	177881
217995	177882
217995	177883
217995	177884
217995	177885
217995	177886
217995	177887
217995	177888
217995	217948
217995	217963
217995	217969
217995	217994
217995	217996
217996	0
217996	4399
217996	4401
217996	125171
217996	177880
217996	177881
217996	177882
217996	177883
217996	177884
217996	177885
217996	177886
217996	177887
217996	177888
217996	217948
217996	217963
217996	217969
217996	217995
217996	217997
217997	0
217997	4399
217997	4401
217997	125171
217997	177880
217997	177881
217997	177882
217997	177883
217997	177884
217997	177885
217997	177886
217997	177887
217997	177888
217997	217949
217997	217963
217997	217969
217997	217996
217997	217998
217998	0
217998	4399
217998	4401
217998	125171
217998	177880
217998	177881
217998	177882
217998	177883
217998	177884
217998	177885
217998	177886
217998	177887
217998	177888
217998	217949
217998	217963
217998	217969
217998	217997
217998	217999
217999	0
217999	4399
217999	4401
217999	125171
217999	177880
217999	177881
217999	177882
217999	177883
217999	177884
217999	177885
217999	177886
217999	177887
217999	177888
217999	217949
217999	217963
217999	217969
217999	217998
217999	218000
218000	0
218000	4399
218000	4401
218000	125171
218000	177880
218000	177881
218000	177882
218000	177883
218000	177884
218000	177885
218000	177886
218000	177887
218000	177888
218000	217918
218000	217949
218000	217963
218000	217969
218000	217999
218000	218001
218001	0
218001	4399
218001	4401
218001	125171
218001	177880
218001	177881
218001	177882
218001	177883
218001	177884
218001	177885
218001	177886
218001	177887
218001	177888
218001	217918
218001	217963
218001	217969
218001	217984
218001	218000
218002	0
218002	4399
218002	4401
218002	125171
218002	177880
218002	177881
218002	177882
218002	177883
218002	177884
218002	177885
218002	177886
218002	177887
218002	177888
218002	217947
218002	217963
218002	217969
218002	218003
218002	218004
218003	0
218003	4399
218003	4401
218003	125171
218003	177880
218003	177881
218003	177882
218003	177883
218003	177884
218003	177885
218003	177886
218003	177887
218003	177888
218003	217947
218003	217963
218003	217969
218003	217993
218003	218002
218004	0
218004	4399
218004	4401
218004	125171
218004	177880
218004	177881
218004	177882
218004	177883
218004	177884
218004	177885
218004	177886
218004	177887
218004	177888
218004	217946
218004	217963
218004	217969
218004	217992
218004	218002
218005	4399
218006	4399
225691	31331
225691	140170
225691	189299
225691	225688
225691	225690
251743	252373
225692	31331
225692	140170
225692	189299
225692	224986
225692	225690
225692	225693
218021	0
218021	65452
218021	125174
218021	125175
218021	125176
218021	125177
218021	125178
218021	177934
218021	249013
225695	31331
225695	140170
225695	189299
225695	224993
225695	224994
225695	225694
225695	225696
225695	225699
251747	252373
225696	31331
225696	140170
225696	189299
225696	225588
225696	225695
225696	225697
121490	0
121490	201
121490	1675
121490	1688
121490	1693
121490	7610
121490	7755
121490	25045
121490	63676
121490	174897
121490	174898
251748	252373
121492	0
121492	201
121492	1675
121492	1688
121492	1693
121492	7610
121492	7755
121492	25045
121492	63676
121492	121513
121492	174901
43338	5187
43340	5187
218055	177949
218059	177949
218060	65622
218060	177949
43341	5187
218061	65622
218061	177949
218062	177949
218063	177949
218065	177949
218066	177949
218067	177949
218064	177949
225702	31331
225702	140170
225702	189299
225702	224944
225702	225367
225702	225703
225702	225705
218078	178035
218078	178040
218078	178043
218078	178045
218078	178047
218078	178048
218078	178052
218078	178053
218078	178056
218078	178057
218078	218078
218078	218079
218079	178035
218079	178040
218079	178043
218079	178045
218079	178047
218079	178048
218079	178052
218079	178053
218079	178056
218079	178057
218079	218078
95449	39173
43346	5187
95450	39173
218101	178035
218101	178040
218101	178043
218101	178048
218101	178052
218101	178053
218101	178056
218101	178057
218101	218078
218101	218079
121505	0
121505	201
121505	1675
121505	1688
121505	1693
121505	7610
121505	7755
121505	25045
121505	63679
95454	39173
218167	178035
218167	178036
218167	178040
218167	178043
218167	178045
218167	178048
218167	178052
218167	178053
218167	178056
218167	178057
218167	218078
218167	218079
218168	0
218168	3251
218168	6396
218174	178035
218174	178040
218174	178048
218174	178053
218174	178056
218174	178057
218174	218079
218178	0
218178	14957
218188	65650
218190	65650
95470	39173
218196	5328
218196	6145
218216	722
218217	722
218217	3133
218217	5283
218217	5357
218217	5560
218217	11685
218217	11687
95476	39173
218223	125615
218224	125615
218225	125615
218226	125615
218227	125615
218228	125615
218229	125615
218230	125615
218231	125615
218232	8343
218232	125615
218233	125615
218234	125615
218235	125615
218236	125615
218237	125615
218238	125615
218239	125615
218240	125615
218241	125615
218242	125615
218243	125615
218244	125615
218245	125615
218246	125615
218247	125615
218248	125615
218249	125615
218250	125615
218251	125615
218252	125615
218253	125615
218254	125615
218255	125615
218256	125615
218257	125615
218258	125615
218259	125615
218260	125615
218261	125615
218262	125615
95487	39173
95488	39173
218283	7704
218283	125847
218283	178316
218362	218363
218363	125949
225764	31331
225764	140170
225764	189300
225764	225734
225764	225736
225764	225763
225764	225765
225764	253759
225764	253818
225765	31331
225765	140170
225765	189300
225765	225646
225765	225764
225765	225766
225765	253861
225766	31331
225766	140170
225766	189300
225766	225731
225766	225736
225766	225757
225766	225764
225766	225765
225766	225767
225766	253818
225766	253853
225767	31331
225767	140170
225767	189300
225767	225766
225767	225768
225767	253781
225767	253818
225768	31331
225768	140170
225768	189300
225768	225767
225768	225769
225769	31331
225769	140170
225769	189300
225769	225768
225769	225770
225769	253889
225770	31331
225770	140170
225770	189300
225770	224941
225770	224943
225770	224946
225770	224973
225770	224982
225770	225037
225770	225723
225770	225769
225770	225771
225770	225968
225770	253790
225770	253865
225770	253890
225770	253891
225770	254073
225770	254235
225771	31331
225771	140170
225771	189300
225771	225770
225771	225772
225771	253713
225771	253789
225771	253890
225771	253891
225772	31331
225772	140170
225772	189300
225772	225037
225772	225771
225772	225774
225772	253725
225772	253790
225772	253888
225773	31331
225773	140170
225773	189300
225773	225775
225773	253888
225774	31331
225774	140170
225774	189300
225774	225772
225774	225775
225774	253888
225775	31331
225775	140170
225775	189300
225775	224942
225775	225018
225775	225037
225775	225772
225775	225773
225775	225776
225775	253716
225775	253724
225775	253790
225775	253865
225775	253888
225775	254220
225776	31331
225776	140170
225776	189301
225776	224942
225776	225777
225777	31331
225777	140170
225777	189301
225777	225779
225777	253838
225777	253839
225778	31331
225778	140170
225778	189301
225778	225463
225778	225779
225778	225783
225778	253838
225778	253865
225779	31331
225779	140170
225779	189301
225779	225777
225779	225778
225780	31331
225780	140170
225780	189301
225780	225215
225780	225306
225780	225780
225780	225781
225780	225783
225780	225792
225780	253756
225780	253784
225780	253785
225780	253840
225780	253841
225780	254053
251832	252245
225781	31331
225781	140170
225781	189301
225781	224941
225781	225204
225781	225206
225781	225780
225781	225781
225781	225782
225781	225789
225781	253740
225781	253818
225781	253839
225781	254089
225782	31331
225782	140170
225782	189301
225782	225780
225782	225781
225782	225797
225782	253840
225782	254062
225783	31331
225783	140170
225783	189301
225783	225778
225783	225780
225783	225781
225783	225782
225783	253841
225784	31331
225784	140170
225784	189301
225784	225779
225784	225785
225784	225789
225784	253740
225784	253839
225784	253840
225784	254053
225785	31331
225785	140170
225785	189301
225785	225784
225785	225786
225786	31331
225786	140170
225786	189301
225786	225785
225786	225787
225786	226060
225786	253829
225787	31331
225787	140170
225787	189301
225787	225786
225787	225788
225788	31331
225788	140170
225788	189301
225788	225214
225788	225787
225788	225790
225788	253879
225789	31331
225789	140170
225789	189301
225789	225784
225789	225790
225789	225797
225790	31331
225790	140170
225790	189301
225790	225786
225790	225788
225790	225791
225790	225795
225790	226026
225791	31331
225791	140170
225791	189301
225791	225424
225791	225603
225791	225786
225791	225790
225791	225792
225791	253829
225792	31331
225792	140170
225792	189301
225792	225210
225792	225212
225792	225780
225792	225781
225792	225782
225792	225790
225792	225791
225792	225793
225792	253756
225792	253784
225792	253785
225792	253788
225792	253818
225792	253839
225792	253840
225792	253841
225793	31331
225793	140170
225793	189301
225793	224949
225793	225481
225793	225782
225793	225792
225793	225794
225793	253835
225793	253836
225794	31331
225794	140170
225794	189301
225794	225464
225794	225468
225794	225790
225794	225793
225794	225795
225794	226253
225794	253790
225794	253827
225794	253828
225794	253829
225794	253888
225795	31331
225795	140170
225795	189301
225795	224985
225795	224994
225795	225794
225795	225796
225795	253965
225795	254073
225796	31331
225796	140170
225796	189301
225796	224974
225796	225790
225796	225795
225796	225798
225796	253716
225796	254073
225797	31331
225797	140170
225797	189301
225797	225782
225797	225789
225798	31331
225798	140170
225798	189301
225798	225796
225798	225799
225798	253842
225799	31331
225799	140170
225799	189301
225799	225798
225799	225800
225799	253843
225799	253859
225800	31331
225800	140170
225800	189301
225800	225799
225800	225801
225801	31331
225801	140170
225801	189301
225801	225800
225801	225802
251853	252245
225802	31331
225802	140170
225802	189301
225802	224944
